#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   1.75104    -15.227151
   1.71113    -15.227163
   1.67121    -15.227179
   1.63130    -15.227200
   1.59138    -15.227225
   1.55147    -15.227251
   1.51156    -15.227279
   1.47164    -15.227308
   1.43173    -15.227336
   1.39181    -15.227364
   1.35190    -15.227392
   1.31198    -15.227417
   1.27207    -15.227438
   1.23216    -15.227456
   1.19224    -15.227469
   1.15233    -15.227480
   1.11241    -15.227488
   1.07250    -15.227489
   1.07250    -15.227489
   1.04427    -15.227489
   1.01605    -15.227490
   0.98783    -15.227490
   0.95960    -15.227491
   0.93138    -15.227491
   0.90316    -15.227492
   0.87493    -15.227493
   0.84671    -15.227494
   0.81849    -15.227495
   0.79026    -15.227496
   0.76204    -15.227497
   0.73381    -15.227498
   0.70559    -15.227499
   0.67737    -15.227499
   0.64914    -15.227500
   0.62092    -15.227500
   0.59270    -15.227501
   0.56447    -15.227501
   0.53625    -15.227501
   0.53625    -15.227501
   0.50803    -15.227499
   0.47980    -15.227491
   0.45158    -15.227479
   0.42335    -15.227463
   0.39513    -15.227443
   0.36691    -15.227420
   0.33868    -15.227394
   0.31046    -15.227365
   0.28224    -15.227335
   0.25401    -15.227306
   0.22579    -15.227277
   0.19757    -15.227249
   0.16934    -15.227223
   0.14112    -15.227199
   0.11289    -15.227179
   0.08467    -15.227162
   0.05645    -15.227150
   0.02822    -15.227143
   0.00000    -15.227140
 
# Band-Index:   37
   0.00000    -15.227140
   0.02822    -15.227140
   0.05645    -15.227141
   0.08467    -15.227141
   0.11289    -15.227141
   0.14112    -15.227141
   0.16934    -15.227141
   0.19757    -15.227141
   0.22579    -15.227141
   0.25401    -15.227141
   0.28224    -15.227141
   0.31046    -15.227140
   0.33868    -15.227140
   0.36691    -15.227140
   0.39513    -15.227141
   0.42335    -15.227141
   0.45158    -15.227141
   0.47980    -15.227141
   0.50803    -15.227142
   0.53625    -15.227142
   0.53625    -15.227142
   0.56447    -15.227144
   0.59270    -15.227151
   0.62092    -15.227162
   0.64914    -15.227178
   0.67737    -15.227197
   0.70559    -15.227219
   0.73381    -15.227245
   0.76204    -15.227272
   0.79026    -15.227301
   0.81849    -15.227331
   0.84671    -15.227360
   0.87493    -15.227387
   0.90316    -15.227411
   0.93138    -15.227433
   0.95960    -15.227452
   0.98783    -15.227468
   1.01605    -15.227480
   1.04427    -15.227487
   1.07250    -15.227489
   1.07250    -15.227489
   1.11241    -15.227487
   1.15233    -15.227480
   1.19224    -15.227468
   1.23216    -15.227452
   1.27207    -15.227433
   1.31198    -15.227411
   1.35190    -15.227385
   1.39181    -15.227358
   1.43173    -15.227330
   1.47164    -15.227301
   1.51156    -15.227272
   1.55147    -15.227245
   1.59138    -15.227220
   1.63130    -15.227196
   1.67121    -15.227176
   1.71113    -15.227160
   1.75104    -15.227149
   1.79096    -15.227142
   1.83087    -15.227140
   1.83087    -15.227140
   1.85079    -15.227140
   1.87071    -15.227141
   1.89063    -15.227142
   1.91055    -15.227143
   1.93047    -15.227144
   1.95039    -15.227145
   1.97031    -15.227147
   1.99023    -15.227149
   2.01016    -15.227150
   2.03008    -15.227152
   2.05000    -15.227153
   2.06992    -15.227155
   2.08984    -15.227156
   2.10976    -15.227158
   2.12968    -15.227159
   2.14960    -15.227160
   2.16952    -15.227161
   2.18944    -15.227162
   2.20936    -15.227163
   2.20936    -15.227163
   2.23759    -15.227163
   2.26581    -15.227162
   2.29403    -15.227162
   2.32226    -15.227162
   2.35048    -15.227161
   2.37870    -15.227161
   2.40693    -15.227162
   2.43515    -15.227162
   2.46338    -15.227162
   2.49160    -15.227162
   2.51982    -15.227162
   2.54805    -15.227162
   2.57627    -15.227162
   2.60449    -15.227162
   2.63272    -15.227162
   2.66094    -15.227163
   2.68916    -15.227163
   2.71739    -15.227163
   2.74561    -15.227163
   2.74561    -15.227163
   2.77384    -15.227165
   2.80206    -15.227172
   2.83028    -15.227182
   2.85851    -15.227197
   2.88673    -15.227217
   2.91495    -15.227239
   2.94318    -15.227265
   2.97140    -15.227293
   2.99962    -15.227320
   3.02785    -15.227348
   3.05607    -15.227376
   3.08430    -15.227404
   3.11252    -15.227429
   3.14074    -15.227452
   3.16897    -15.227472
   3.19719    -15.227486
   3.22541    -15.227496
   3.25364    -15.227502
   3.28186    -15.227504
   3.28186    -15.227504
   3.32178    -15.227502
   3.36169    -15.227495
   3.40160    -15.227485
   3.44152    -15.227470
   3.48143    -15.227450
   3.52135    -15.227428
   3.56126    -15.227402
   3.60117    -15.227375
   3.64109    -15.227348
   3.68100    -15.227319
   3.72092    -15.227291
   3.76083    -15.227265
   3.80075    -15.227240
   3.84066    -15.227217
   3.88057    -15.227198
   3.92049    -15.227182
   3.96040    -15.227171
   4.00032    -15.227164
   4.04023    -15.227163
   4.04023    -15.227142
   4.06015    -15.227142
   4.08007    -15.227141
   4.09999    -15.227142
   4.11991    -15.227143
   4.13984    -15.227144
   4.15976    -15.227146
   4.17968    -15.227148
   4.19960    -15.227149
   4.21952    -15.227151
   4.23944    -15.227152
   4.25936    -15.227154
   4.27928    -15.227155
   4.29920    -15.227156
   4.31912    -15.227157
   4.33904    -15.227159
   4.35896    -15.227161
   4.37888    -15.227162
   4.39880    -15.227163
   4.41872    -15.227163
   4.41872    -15.227489
   4.43865    -15.227490
   4.45857    -15.227490
   4.47849    -15.227491
   4.49841    -15.227492
   4.51833    -15.227492
   4.53825    -15.227493
   4.55817    -15.227494
   4.57809    -15.227495
   4.59801    -15.227496
   4.61793    -15.227498
   4.63785    -15.227501
   4.65777    -15.227503
   4.67769    -15.227504
   4.69761    -15.227505
   4.71753    -15.227505
   4.73746    -15.227505
   4.75738    -15.227504
   4.77730    -15.227504
   4.79722    -15.227504
 
# Band-Index:   38
   4.79722     -8.713117
   4.77730     -8.713360
   4.75738     -8.714088
   4.73746     -8.715277
   4.71753     -8.716891
   4.69761     -8.718883
   4.67769     -8.721200
   4.65777     -8.723769
   4.63785     -8.726519
   4.61793     -8.729374
   4.59801     -8.732252
   4.57809     -8.735077
   4.55817     -8.737773
   4.53825     -8.740270
   4.51833     -8.742502
   4.49841     -8.744411
   4.47849     -8.745950
   4.45857     -8.747077
   4.43865     -8.747766
   4.41872     -8.747997
   4.41872     -9.083546
   4.39880     -9.083965
   4.37888     -9.085205
   4.35896     -9.087229
   4.33904     -9.089972
   4.31912     -9.093346
   4.29920     -9.097246
   4.27928     -9.101558
   4.25936     -9.106154
   4.23944     -9.110902
   4.21952     -9.115668
   4.19960     -9.120324
   4.17968     -9.124750
   4.15976     -9.128830
   4.13984     -9.132463
   4.11991     -9.135559
   4.09999     -9.138045
   4.08007     -9.139865
   4.06015     -9.140973
   4.04023     -9.141345
   4.04023     -9.696703
   4.00032     -9.691651
   3.96040     -9.676521
   3.92049     -9.651426
   3.88057     -9.616555
   3.84066     -9.572187
   3.80075     -9.518724
   3.76083     -9.456726
   3.72092     -9.386958
   3.68100     -9.310463
   3.64109     -9.228676
   3.60117     -9.143546
   3.56126     -9.057684
   3.52135     -8.974426
   3.48143     -8.897705
   3.44152     -8.831539
   3.40160     -8.779116
   3.36169     -8.742019
   3.32178     -8.720248
   3.28186     -8.713117
   3.28186     -8.713117
   3.25364     -8.716644
   3.22541     -8.726993
   3.19719     -8.743503
   3.16897     -8.765194
   3.14074     -8.790910
   3.11252     -8.819449
   3.08430     -8.849659
   3.05607     -8.880501
   3.02785     -8.911056
   2.99962     -8.940555
   2.97140     -8.968347
   2.94318     -8.993907
   2.91495     -9.016804
   2.88673     -9.036691
   2.85851     -9.053302
   2.83028     -9.066423
   2.80206     -9.075902
   2.77384     -9.081630
   2.74561     -9.083546
   2.74561     -9.083546
   2.71739     -9.092552
   2.68916     -9.117961
   2.66094     -9.155891
   2.63272     -9.201974
   2.60449     -9.252482
   2.57627     -9.304636
   2.54805     -9.356475
   2.51982     -9.406633
   2.49160     -9.454155
   2.46338     -9.498363
   2.43515     -9.538768
   2.40693     -9.575013
   2.37870     -9.606834
   2.35048     -9.634035
   2.32226     -9.656465
   2.29403     -9.674015
   2.26581     -9.686604
   2.23759     -9.694177
   2.20936     -9.696703
   2.20936     -9.696703
   2.18944     -9.697597
   2.16952     -9.700236
   2.14960     -9.704511
   2.12968     -9.710253
   2.10976     -9.717254
   2.08984     -9.725259
   2.06992     -9.733999
   2.05000     -9.743196
   2.03008     -9.752577
   2.01016     -9.761884
   1.99023     -9.770868
   1.97031     -9.779305
   1.95039     -9.787004
   1.93047     -9.793800
   1.91055     -9.799551
   1.89063     -9.804142
   1.87071     -9.807487
   1.85079     -9.809519
   1.83087     -9.810202
   1.83087     -9.810202
   1.79096     -9.804842
   1.75104     -9.788803
   1.71113     -9.762193
   1.67121     -9.725193
   1.63130     -9.678073
   1.59138     -9.621238
   1.55147     -9.555223
   1.51156     -9.480781
   1.47164     -9.398930
   1.43173     -9.311092
   1.39181     -9.219240
   1.35190     -9.126063
   1.31198     -9.035130
   1.27207     -8.950841
   1.23216     -8.877880
   1.19224     -8.820107
   1.15233     -8.779429
   1.11241     -8.755724
   1.07250     -8.747997
   1.07250     -8.747997
   1.04427     -8.751812
   1.01605     -8.762994
   0.98783     -8.780795
   0.95960     -8.804119
   0.93138     -8.831691
   0.90316     -8.862195
   0.87493     -8.894390
   0.84671     -8.927165
   0.81849     -8.959558
   0.79026     -8.990764
   0.76204     -9.020117
   0.73381     -9.047071
   0.70559     -9.071187
   0.67737     -9.092114
   0.64914     -9.109578
   0.62092     -9.123365
   0.59270     -9.133319
   0.56447     -9.139334
   0.53625     -9.141345
   0.53625     -9.141345
   0.50803     -9.151995
   0.47980     -9.181679
   0.45158     -9.225196
   0.42335     -9.277111
   0.39513     -9.333149
   0.36691     -9.390337
   0.33868     -9.446679
   0.31046     -9.500833
   0.28224     -9.551888
   0.25401     -9.599211
   0.22579     -9.642348
   0.19757     -9.680966
   0.16934     -9.714821
   0.14112     -9.743718
   0.11289     -9.767526
   0.08467     -9.786142
   0.05645     -9.799491
   0.02822     -9.807521
   0.00000     -9.810202
 
# Band-Index:   39
   0.00000     -7.874251
   0.02822     -7.872102
   0.05645     -7.865704
   0.08467     -7.855206
   0.11289     -7.840896
   0.14112     -7.823290
   0.16934     -7.803309
   0.19757     -7.782666
   0.22579     -7.764732
   0.25401     -7.756181
   0.28224     -7.768402
   0.31046     -7.811864
   0.33868     -7.883429
   0.36691     -7.970014
   0.39513     -8.060461
   0.42335     -8.147385
   0.45158     -8.225035
   0.47980     -8.287683
   0.50803     -8.329105
   0.53625     -8.343703
   0.53625     -8.343703
   0.56447     -8.340835
   0.59270     -8.332231
   0.62092     -8.317911
   0.64914     -8.297910
   0.67737     -8.272278
   0.70559     -8.241082
   0.73381     -8.204416
   0.76204     -8.162398
   0.79026     -8.115186
   0.81849     -8.062998
   0.84671     -8.006130
   0.87493     -7.945010
   0.90316     -7.880283
   0.93138     -7.812955
   0.95960     -7.744700
   0.98783     -7.678430
   1.01605     -7.619319
   1.04427     -7.576047
   1.07250     -7.559683
   1.07250     -7.559683
   1.11241     -7.590378
   1.15233     -7.656756
   1.19224     -7.723152
   1.23216     -7.771636
   1.27207     -7.796405
   1.31198     -7.798128
   1.35190     -7.780871
   1.39181     -7.750825
   1.43173     -7.716799
   1.47164     -7.691380
   1.51156     -7.687330
   1.55147     -7.706398
   1.59138     -7.738894
   1.63130     -7.774887
   1.67121     -7.808434
   1.71113     -7.836413
   1.75104     -7.857205
   1.79096     -7.869957
   1.83087     -7.874251
   1.83087     -7.874251
   1.85079     -7.876833
   1.87071     -7.884491
   1.89063     -7.896960
   1.91055     -7.913818
   1.93047     -7.934505
   1.95039     -7.958363
   1.97031     -7.984663
   1.99023     -8.012640
   2.01016     -8.041510
   2.03008     -8.070499
   2.05000     -8.098852
   2.06992     -8.125850
   2.08984     -8.150812
   2.10976     -8.173110
   2.12968     -8.192185
   2.14960     -8.207558
   2.16952     -8.218832
   2.18944     -8.225713
   2.20936     -8.228027
   2.20936     -8.228027
   2.23759     -8.225059
   2.26581     -8.216156
   2.29403     -8.201329
   2.32226     -8.180599
   2.35048     -8.153994
   2.37870     -8.121549
   2.40693     -8.083308
   2.43515     -8.039320
   2.46338     -7.989648
   2.49160     -7.934362
   2.51982     -7.873547
   2.54805     -7.807308
   2.57627     -7.813175
   2.60449     -7.913740
   2.63272     -8.004218
   2.66094     -8.081602
   2.68916     -8.142007
   2.71739     -8.180943
   2.74561     -8.194467
   2.74561     -8.194467
   2.77384     -8.191720
   2.80206     -8.183484
   2.83028     -8.169780
   2.85851     -8.150644
   2.88673     -8.126126
   2.91495     -8.096301
   2.94318     -8.061260
   2.97140     -8.021129
   2.99962     -7.976076
   3.02785     -7.926335
   3.05607     -7.872223
   3.08430     -7.814194
   3.11252     -7.752936
   3.14074     -7.689510
   3.16897     -7.625643
   3.19719     -7.564249
   3.22541     -7.510280
   3.25364     -7.471482
   3.28186     -7.457025
   3.28186     -7.457025
   3.32178     -7.484221
   3.36169     -7.544053
   3.40160     -7.604568
   3.44152     -7.648313
   3.48143     -7.668610
   3.52135     -7.664462
   3.56126     -7.637567
   3.60117     -7.590501
   3.64109     -7.645624
   3.68100     -7.754507
   3.72092     -7.852646
   3.76083     -7.939789
   3.80075     -8.015729
   3.84066     -8.080287
   3.88057     -8.133311
   3.92049     -8.174680
   3.96040     -8.204294
   4.00032     -8.222092
   4.04023     -8.228027
   4.04023     -8.343703
   4.06015     -8.342879
   4.08007     -8.340413
   4.09999     -8.336340
   4.11991     -8.330723
   4.13984     -8.323643
   4.15976     -8.315213
   4.17968     -8.305575
   4.19960     -8.294903
   4.21952     -8.283410
   4.23944     -8.271341
   4.25936     -8.258988
   4.27928     -8.246684
   4.29920     -8.234800
   4.31912     -8.223739
   4.33904     -8.213915
   4.35896     -8.205739
   4.37888     -8.199587
   4.39880     -8.195765
   4.41872     -8.194467
   4.41872     -7.559683
   4.43865     -7.559075
   4.45857     -7.557259
   4.47849     -7.554271
   4.49841     -7.550163
   4.51833     -7.545012
   4.53825     -7.538919
   4.55817     -7.532004
   4.57809     -7.524414
   4.59801     -7.516324
   4.61793     -7.507925
   4.63785     -7.499434
   4.65777     -7.491088
   4.67769     -7.483139
   4.69761     -7.475838
   4.71753     -7.469441
   4.73746     -7.464181
   4.75738     -7.460261
   4.77730     -7.457841
   4.79722     -7.457025
 
# Band-Index:   40
   4.79722     -6.829292
   4.77730     -6.830513
   4.75738     -6.834107
   4.73746     -6.839869
   4.71753     -6.847491
   4.69761     -6.856599
   4.67769     -6.866797
   4.65777     -6.877690
   4.63785     -6.888904
   4.61793     -6.900109
   4.59801     -6.911008
   4.57809     -6.921348
   4.55817     -6.930917
   4.53825     -6.939534
   4.51833     -6.947053
   4.49841     -6.953355
   4.47849     -6.958351
   4.45857     -6.961967
   4.43865     -6.964156
   4.41872     -6.964888
   4.41872     -7.274375
   4.39880     -7.271906
   4.37888     -7.264593
   4.35896     -7.252697
   4.33904     -7.236633
   4.31912     -7.216927
   4.29920     -7.194185
   4.27928     -7.169071
   4.25936     -7.142273
   4.23944     -7.114494
   4.21952     -7.086443
   4.19960     -7.058831
   4.17968     -7.032357
   4.15976     -7.007700
   4.13984     -6.985512
   4.11991     -6.966405
   4.09999     -6.950920
   4.08007     -6.939513
