#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   0.14645      6.139877
   0.17574      6.194469
   0.20503      6.238351
   0.23432      6.140481
   0.26360      6.257196
   0.29289      6.380937
   0.32218      6.564836
   0.35147      6.651038
   0.38076      6.739890
   0.41005      6.864215
   0.43934      7.002312
   0.46863      7.117317
   0.49792      7.092413
   0.52721      7.173509
   0.55650      7.259804
   0.55650      7.259804
   0.58579      7.254126
   0.61508      7.199940
   0.64437      7.102954
   0.67366      6.994815
   0.70295      6.881964
   0.73223      6.767452
   0.76152      6.652725
   0.79081      6.538537
   0.82010      6.460180
   0.84939      6.443840
   0.87868      6.411597
   0.90797      6.350659
   0.93726      6.260871
   0.96655      6.162585
   0.99584      6.076429
   1.02513      6.006163
   1.05442      5.943719
   1.08371      5.867649
   1.11300      5.789744
   1.11300      5.789744
   1.15442      5.958093
   1.19584      6.201650
   1.23726      6.468806
   1.27868      6.747128
   1.32010      6.811361
   1.36153      6.852146
   1.40295      6.900328
   1.44437      6.725911
   1.48579      6.618608
   1.52721      6.465191
   1.56863      6.268374
   1.61005      6.331750
   1.65148      6.275064
   1.69290      6.252725
   1.73432      6.171652
   1.77574      6.103355
   1.81716      6.051742
   1.85858      6.019606
   1.90000      6.008691
   1.90000      6.008691
   1.92039      6.024200
   1.94078      6.068013
   1.96117      6.133806
   1.98156      6.214732
   2.00194      6.304994
   2.02233      6.347552
   2.04272      6.297402
   2.06311      6.240003
   2.08350      6.206822
   2.10389      6.360980
   2.12427      6.518112
   2.14466      6.677251
   2.16505      6.837878
   2.18544      6.999645
   2.20583      7.162275
   2.22621      7.325433
   2.24660      7.488490
   2.26699      7.649010
   2.28738      7.658353
   2.28738      7.658353
   2.31667      7.597255
   2.34596      7.516104
   2.37525      7.427267
   2.40454      7.339100
   2.43382      7.253907
   2.46311      7.171923
   2.49240      7.069998
   2.52169      6.915705
   2.55098      6.816263
   2.58027      6.885202
   2.60956      6.838472
   2.63885      6.795282
   2.66814      6.762058
   2.69743      6.741563
   2.72672      6.737118
   2.75601      6.752404
   2.78530      6.792401
   2.81459      6.872974
   2.84388      6.979590
   2.84388      6.979590
   2.87317      7.003146
   2.90246      7.047378
   2.93174      7.115835
   2.96103      7.213236
   2.99032      7.337557
   3.01961      7.485059
   3.04890      7.651626
   3.07819      7.833601
   3.10748      7.910551
   3.13677      7.667841
   3.16606      7.414884
   3.19535      7.163004
   3.22464      6.918286
   3.25393      6.685315
   3.28322      6.468369
   3.31251      6.271523
   3.34180      6.100829
   3.37109      5.961817
   3.40037      5.860310
   3.40037      5.860310
   3.44180      5.927268
   3.48322      6.105369
   3.52464      6.366151
   3.56606      6.652521
   3.60748      6.976077
   3.64890      7.315758
   3.69032      7.664204
   3.73175      7.642462
   3.77317      7.467634
   3.81459      7.183522
   3.85601      6.922240
   3.89743      6.936748
   3.93885      6.952421
   3.98028      6.985013
   4.02170      7.104460
   4.06312      7.255714
   4.10454      7.415415
   4.14596      7.561296
   4.18738      7.658353
   4.18738      7.259804
   4.20777      7.256156
   4.22816      7.195177
   4.24855      7.092261
   4.26893      6.973601
   4.28932      6.847236
   4.30971      6.789254
   4.33010      6.827676
   4.35049      6.890903
   4.37088      6.971690
   4.39126      7.056839
   4.41165      7.093473
   4.43204      6.965781
   4.45243      6.842649
   4.47282      6.868877
   4.49320      6.899164
   4.51359      6.927634
   4.53398      6.952908
   4.55437      6.972009
   4.57476      6.979590
   4.57476      5.789744
   4.59514      5.784386
   4.61553      5.775336
   4.63592      5.777015
   4.65631      5.786304
   4.67670      5.795752
   4.69708      5.804755
   4.71747      5.804651
   4.73786      5.817738
   4.75825      5.828476
   4.77864      5.837136
   4.79902      5.844010
   4.81941      5.849347
   4.83980      5.853368
   4.86019      5.856252
   4.88058      5.858189
   4.90097      5.859364
   4.92135      5.859981
   4.94174      5.860243
   4.96213      5.860310
 
# Band-Index:  108
   4.96213      5.860310
   4.94174      5.860243
   4.92135      5.859981
   4.90097      5.859364
   4.88058      5.858189
   4.86019      5.856252
   4.83980      5.853368
   4.81941      5.849347
   4.79902      5.844010
   4.77864      5.837136
   4.75825      5.828476
   4.73786      5.820466
   4.71747      5.813023
   4.69708      5.830841
   4.67670      5.886376
   4.65631      5.933976
   4.63592      5.929881
   4.61553      5.909575
   4.59514      5.895766
   4.57476      5.890925
   4.57476      6.994481
   4.55437      7.002002
   4.53398      7.019915
   4.51359      7.042014
   4.49320      7.065259
   4.47282      7.088335
   4.45243      7.110574
   4.43204      7.131445
   4.41165      7.125626
   4.39126      7.061720
   4.37088      7.188032
   4.35049      7.203171
   4.33010      7.216697
   4.30971      7.228524
   4.28932      7.238611
   4.26893      7.246944
   4.24855      7.253557
   4.22816      7.258813
   4.20777      7.275529
   4.18738      7.301087
   4.18738      7.766857
   4.14596      7.780412
   4.10454      7.820204
   4.06312      7.844765
   4.02170      7.560088
   3.98028      7.280513
   3.93885      7.012626
   3.89743      6.975228
   3.85601      7.043128
   3.81459      7.235331
   3.77317      7.486156
   3.73175      7.710604
   3.69032      7.664657
   3.64890      7.316686
   3.60748      6.995373
   3.56606      6.672140
   3.52464      6.392732
   3.48322      6.209932
   3.44180      6.031701
   3.40037      5.860310
   3.40037      5.860310
   3.37109      5.961883
   3.34180      6.101486
   3.31251      6.272050
   3.28322      6.468517
   3.25393      6.686505
   3.22464      6.920718
   3.19535      7.166659
   3.16606      7.419334
   3.13677      7.671651
   3.10748      7.911750
   3.07819      7.868624
   3.04890      7.707194
   3.01961      7.554668
   2.99032      7.419045
   2.96103      7.304008
   2.93174      7.175691
   2.90246      7.070845
   2.87317      7.007482
   2.84388      6.994481
   2.84388      6.994481
   2.81459      7.131981
   2.78530      7.302780
   2.75601      7.487907
   2.72672      7.666829
   2.69743      7.586336
   2.66814      7.533940
   2.63885      7.334464
   2.60956      7.134285
   2.58027      6.942631
   2.55098      6.954072
   2.52169      7.028506
   2.49240      7.106306
   2.46311      7.318934
   2.43382      7.574536
   2.40454      7.686364
   2.37525      7.719416
   2.34596      7.745046
   2.31667      7.761289
   2.28738      7.766857
   2.28738      7.766857
   2.26699      7.649010
   2.24660      7.489952
   2.22621      7.404022
   2.20583      7.312724
   2.18544      7.215314
   2.16505      7.111716
   2.14466      7.004239
   2.12427      6.896759
   2.10389      6.792040
   2.08350      6.691059
   2.06311      6.593161
   2.04272      6.496533
   2.02233      6.400035
   2.00194      6.390280
   1.98156      6.383160
   1.96117      6.342077
   1.94078      6.312755
   1.92039      6.295156
   1.90000      6.289289
   1.90000      6.289289
   1.85858      6.288899
   1.81716      6.287705
   1.77574      6.285639
   1.73432      6.282587
   1.69290      6.278511
   1.65148      6.341366
   1.61005      6.430799
   1.56863      6.512450
   1.52721      6.576274
   1.48579      6.691087
   1.44437      6.803406
   1.40295      6.963852
   1.36153      7.223839
   1.32010      7.036523
   1.27868      6.799710
   1.23726      6.598262
   1.19584      6.329625
   1.15442      6.072089
   1.11300      5.890925
   1.11300      5.890925
   1.08371      6.024907
   1.05442      6.239638
   1.02513      6.445781
   0.99584      6.671737
   0.96655      6.842788
   0.93726      6.903162
   0.90797      6.998367
   0.87868      7.100668
   0.84939      6.886293
   0.82010      6.681914
   0.79081      6.589372
   0.76152      6.682348
   0.73223      6.779127
   0.70295      6.882385
   0.67366      7.000822
   0.64437      7.151152
   0.61508      7.235406
   0.58579      7.272737
   0.55650      7.301087
   0.55650      7.301087
   0.52721      7.350759
   0.49792      7.315837
   0.46863      7.371907
   0.43934      7.189351
   0.41005      6.992002
   0.38076      6.808798
   0.35147      6.651529
   0.32218      6.576652
   0.29289      6.412145
   0.26360      6.387569
   0.23432      6.326009
   0.20503      6.256816
   0.17574      6.268229
   0.14645      6.279345
   0.11716      6.284452
   0.08787      6.287057
   0.05858      6.288422
   0.02929      6.289089
   0.00000      6.289289
 
# Band-Index:  109
   0.00000      6.488364
   0.02929      6.490663
   0.05858      6.497717
   0.08787      6.509995
   0.11716      6.528207
   0.14645      6.553298
   0.17574      6.586361
   0.20503      6.628629
   0.23432      6.461470
   0.26360      6.401082
   0.29289      6.481036
   0.32218      6.595554
   0.35147      6.748863
   0.38076      6.927479
   0.41005      7.111459
   0.43934      7.299830
   0.46863      7.397322
   0.49792      7.420930
   0.52721      7.374969
   0.55650      7.378627
   0.55650      7.378627
   0.58579      7.353733
   0.61508      7.275945
   0.64437      7.197513
   0.67366      7.128821
   0.70295      7.021347
   0.73223      6.885300
   0.76152      6.737687
   0.79081      6.654996
   0.82010      6.799347
   0.84939      6.994264
   0.87868      7.135856
   0.90797      7.021212
   0.93726      6.917602
   0.96655      6.872955
   0.99584      6.704806
   1.02513      6.468623
   1.05442      6.239999
   1.08371      6.081437
   1.11300      6.024116
   1.11300      6.024116
   1.15442      6.127515
   1.19584      6.353321
   1.23726      6.618637
   1.27868      6.879558
   1.32010      7.053831
   1.36153      7.227422
   1.40295      7.046147
   1.44437      6.929250
   1.48579      6.821465
   1.52721      6.973021
   1.56863      6.804471
   1.61005      6.458617
   1.65148      6.638918
   1.69290      6.667953
   1.73432      6.587721
   1.77574      6.537588
   1.81716      6.508211
   1.85858      6.493031
   1.90000      6.488364
   1.90000      6.488364
   1.92039      6.484415
   1.94078      6.472581
   1.96117      6.452900
   1.98156      6.425435
   2.00194      6.436123
   2.02233      6.501219
   2.04272      6.578517
   2.06311      6.666846
   2.08350      6.763051
   2.10389      6.863605
   2.12427      6.966335
   2.14466      7.070816
   2.16505      7.178459
   2.18544      7.291771
   2.20583      7.411565
   2.22621      7.535729
   2.24660      7.659967
   2.26699      7.720982
   2.28738      7.766857
   2.28738      7.766857
   2.31667      7.834627
   2.34596      7.841299
   2.37525      7.832028
   2.40454      7.796753
   2.43382      7.648344
   2.46311      7.503035
   2.49240      7.224359
   2.52169      7.032103
   2.55098      6.982337
   2.58027      7.056106
   2.60956      7.233145
   2.63885      7.422392
   2.66814      7.540192
   2.69743      7.644817
   2.72672      7.677414
   2.75601      7.494088
   2.78530      7.310864
   2.81459      7.164784
   2.84388      7.093866
   2.84388      7.093866
   2.87317      7.107001
   2.90246      7.146541
   2.93174      7.212496
   2.96103      7.309952
   2.99032      7.466984
   3.01961      7.641583
   3.04890      7.829531
   3.07819      8.022743
   3.10748      7.947606
   3.13677      7.718914
   3.16606      7.476515
   3.19535      7.232928
   3.22464      6.995623
   3.25393      6.770076
   3.28322      6.561325
   3.31251      6.374985
   3.34180      6.218421
   3.37109      6.103947
   3.40037      6.057756
   3.40037      6.057756
   3.44180      6.139070
   3.48322      6.304029
   3.52464      6.504896
   3.56606      6.735217
   3.60748      7.001888
   3.64890      7.343273
   3.69032      7.666564
   3.73175      7.764466
   3.77317      7.490916
   3.81459      7.336466
   3.85601      7.139652
   3.89743      7.005075
   3.93885      7.239854
   3.98028      7.523517
   4.02170      7.814532
   4.06312      7.873709
   4.10454      7.850476
   4.14596      7.836599
   4.18738      7.766857
   4.18738      7.378627
   4.20777      7.384359
   4.22816      7.391101
   4.24855      7.393042
   4.26893      7.391307
   4.28932      7.387274
   4.30971      7.381994
   4.33010      7.376565
   4.35049      7.318086
   4.37088      7.190561
   4.39126      7.171570
   4.41165      7.143933
   4.43204      7.161736
   4.45243      7.170319
   4.47282      7.163953
   4.49320      7.150174
   4.51359      7.132894
   4.53398      7.114971
   4.55437      7.100075
   4.57476      7.093866
   4.57476      6.024116
   4.59514      6.018254
   4.61553      6.000859
   4.63592      5.972484
   4.65631      5.952960
   4.67670      5.975441
   4.69708      5.995306
   4.71747      6.011805
   4.73786      6.024954
   4.75825      6.035099
   4.77864      6.042706
   4.79902      6.048237
   4.81941      6.052104
   4.83980      6.054676
   4.86019      6.056264
   4.88058      6.057153
   4.90097      6.057574
   4.92135      6.057726
   4.94174      6.057756
   4.96213      6.057756
 
# Band-Index:  110
   4.96213      9.125209
   4.94174      9.083301
   4.92135      8.918754
   4.90097      8.753210
   4.88058      8.588182
   4.86019      8.424805
   4.83980      8.264011
   4.81941      8.106620
   4.79902      7.953433
   4.77864      7.805281
   4.75825      7.663086
   4.73786      7.527921
   4.71747      7.401079
   4.69708      7.284137
   4.67670      7.178995
   4.65631      7.087892
   4.63592      7.013300
   4.61553      6.957724
   4.59514      6.923359
   4.57476      6.911725
   4.57476      8.267990
   4.55437      8.202051
   4.53398      8.060353
   4.51359      7.911475
   4.49320      7.759666
   4.47282      7.607208
   4.45243      7.455799
   4.43204      7.307028
   4.41165      7.168960
   4.39126      7.223907
   4.37088      7.355103
   4.35049      7.372729
   4.33010      7.442283
   4.30971      7.560850
   4.28932      7.671157
   4.26893      7.770217
   4.24855      7.854658
   4.22816      7.920627
   4.20777      7.960212
   4.18738      7.928241
   4.18738      7.833121
   4.14596      7.864866
   4.10454      7.935709
   4.06312      7.881628
   4.02170      7.905042
   3.98028      7.942076
   3.93885      7.978416
   3.89743      7.993064
   3.85601      7.882459
   3.81459      7.664095
   3.77317      7.572660
   3.73175      7.773389
   3.69032      7.999689
   3.64890      8.284637
   3.60748      8.548817
   3.56606      8.777393
   3.52464      8.955970
   3.48322      9.067130
   3.44180      9.114967
   3.40037      9.125209
   3.40037      9.125209
   3.37109      9.120971
   3.34180      9.108123
   3.31251      9.086194
   3.28322      9.054056
   3.25393      9.008607
   3.22464      8.872796
   3.19535      8.651932
   3.16606      8.431067
   3.13677      8.215383
   3.10748      8.007330
   3.07819      8.124345
   3.04890      8.253716
   3.01961      8.311495
   2.99032      8.321530
   2.96103      8.311350
   2.93174      8.295551
   2.90246      8.281095
   2.87317      8.271381
   2.84388      8.267990
   2.84388      8.267990
   2.81459      8.127749
   2.78530      7.939621
   2.75601      7.784787
   2.72672      7.699960
   2.69743      7.719165
   2.66814      7.563727
   2.63885      7.513575
   2.60956      7.490637
   2.58027      7.489755
   2.55098      7.505587
   2.52169      7.533291
   2.49240      7.568681
   2.46311      7.608118
   2.43382      7.755484
   2.40454      7.817725
   2.37525      7.852217
   2.34596      7.859096
   2.31667      7.837223
   2.28738      7.833121
   2.28738      7.833121
   2.26699      7.773824
   2.24660      7.788502
   2.22621      7.851756
   2.20583      7.910744
   2.18544      7.965460
   2.16505      8.015945
   2.14466      8.062193
   2.12427      8.104236
   2.10389      8.142041
   2.08350      8.175449
   2.06311      8.203907
   2.04272      8.225092
   2.02233      8.225174
   2.00194      8.177938
   1.98156      8.118472
   1.96117      8.067505
   1.94078      8.029410
   1.92039      8.005963
   1.90000      7.998047
   1.90000      7.998047
   1.85858      8.014736
   1.81716      7.899504
   1.77574      7.599498
   1.73432      7.279551
   1.69290      6.956805
   1.65148      6.788629
   1.61005      6.956236
   1.56863      7.134692
   1.52721      7.167525
   1.48579      7.075806
   1.44437      6.971865
   1.40295      7.173547
   1.36153      7.289882
   1.32010      7.079409
   1.27868      6.895849
   1.23726      6.806012
   1.19584      6.832344
   1.15442      6.872057
   1.11300      6.911725
   1.11300      6.911725
   1.08371      6.886579
   1.05442      6.859166
   1.02513      6.838695
   0.99584      6.832468
   0.96655      6.924625
   0.93726      7.126350
   0.90797      7.159358
   0.87868      7.191333
   0.84939      7.222800
   0.82010      7.253888
   0.79081      7.285605
   0.76152      7.319935
   0.73223      7.361291
   0.70295      7.419228
   0.67366      7.509285
   0.64437      7.626702
   0.61508      7.699668
   0.58579      7.812152
   0.55650      7.928241
   0.55650      7.928241
   0.52721      7.853001
   0.49792      7.626144
   0.46863      7.491361
   0.43934      7.356043
   0.41005      7.189282
   0.38076      7.012478
   0.35147      6.810947
   0.32218      6.784568
   0.29289      6.825452
   0.26360      6.746421
   0.23432      6.681461
   0.20503      6.661612
   0.17574      6.934942
   0.14645      7.225154
   0.11716      7.513109
   0.08787      7.785198
   0.05858      8.010340
   0.02929      8.004672
   0.00000      7.998047
 
# Band-Index:  111
   0.00000      8.055794
   0.02929      8.065508
   0.05858      8.020073
   0.08787      8.005542
   0.11716      7.993811
   0.14645      7.868418
   0.17574      7.705193
   0.20503      7.529702
   0.23432      7.346108
   0.26360      7.157993
   0.29289      6.968833
   0.32218      6.921585
   0.35147      7.041131
   0.38076      7.198005
   0.41005      7.402511
   0.43934      7.560219
   0.46863      7.497086
   0.49792      7.683634
   0.52721      7.867836
   0.55650      7.978684
   0.55650      7.978684
   0.58579      7.975971
   0.61508      7.800685
   0.64437      7.639880
   0.67366      7.578247
   0.70295      7.540150
   0.73223      7.505486
   0.76152      7.471090
   0.79081      7.434749
   0.82010      7.391244
   0.84939      7.302674
   0.87868      7.197192
   0.90797      7.284623
   0.93726      7.142135
   0.96655      6.956140
   0.99584      6.882089
   1.02513      6.887477
   1.05442      6.898338
   1.08371      6.907926
   1.11300      6.911725
   1.11300      6.911725
   1.15442      6.909865
   1.19584      6.905824
   1.23726      6.906318
   1.27868      6.943358
   1.32010      7.181722
   1.36153      7.315008
   1.40295      7.459482
   1.44437      7.619480
   1.48579      7.515924
   1.52721      7.213345
   1.56863      7.166768
   1.61005      7.306026
   1.65148      7.485682
   1.69290      7.670889
   1.73432      7.856585
   1.77574      8.034241
   1.81716      8.063968
   1.85858      8.071879
   1.90000      8.055794
   1.90000      8.055794
   1.92039      8.062536
   1.94078      8.082468
   1.96117      8.114649
   1.98156      8.156826
   2.00194      8.203278
   2.02233      8.242714
   2.04272      8.271740
   2.06311      8.296889
   2.08350      8.321682
   2.10389      8.347088
   2.12427      8.373184
   2.14466      8.399657
   2.16505      8.425950
   2.18544      8.451292
   2.20583      8.474699
   2.22621      8.325620
   2.24660      8.161406
   2.26699      8.000093
   2.28738      7.881971
   2.28738      7.881971
   2.31667      7.876144
   2.34596      7.948501
   2.37525      8.062603
   2.40454      7.880746
   2.43382      7.786766
   2.46311      7.710645
   2.49240      7.664753
   2.52169      7.620433
   2.55098      7.580498
   2.58027      7.548154
   2.60956      7.527269
   2.63885      7.522662
   2.66814      7.611189
   2.69743      7.791596
   2.72672      7.757704
   2.75601      7.899343
   2.78530      8.061218
   2.81459      8.220850
   2.84388      8.301678
   2.84388      8.301678
   2.87317      8.304942
   2.90246      8.314220
   2.93174      8.327774
   2.96103      8.341916
   2.99032      8.349241
   3.01961      8.334904
   3.04890      8.273367
   3.07819      8.128776
   3.10748      8.028389
   3.13677      8.232923
   3.16606      8.445394
   3.19535      8.662303
   3.22464      8.874159
   3.25393      9.041286
   3.28322      9.135387
   3.31251      9.185510
   3.34180      9.215851
   3.37109      9.232833
   3.40037      9.238342
   3.40037      9.238342
   3.44180      9.211072
   3.48322      9.135482
   3.52464      9.019397
   3.56606      8.864353
   3.60748      8.639270
   3.64890      8.313872
   3.69032      8.001013
   3.73175      7.801577
   3.77317      7.596715
   3.81459      7.776445
   3.85601      7.930934
   3.89743      8.089901
   3.93885      8.200865
   3.98028      8.092842
   4.02170      7.992451
   4.06312      8.014488
   4.10454      7.988731
   4.14596      7.895931
   4.18738      7.881971
   4.18738      7.978684
   4.20777      7.963571
   4.22816      8.001093
   4.24855      7.970572
   4.26893      7.914318
   4.28932      7.831001
   4.30971      7.727196
   4.33010      7.610039
   4.35049      7.484761
   4.37088      7.373997
   4.39126      7.388251
   4.41165      7.430537
   4.43204      7.512825
   4.45243      7.626683
   4.47282      7.756630
   4.49320      7.891905
   4.51359      8.024175
   4.53398      8.143355
   4.55437      8.232953
   4.57476      8.301678
   4.57476      6.911725
   4.59514      6.923359
   4.61553      6.957724
   4.63592      7.013300
   4.65631      7.087892
   4.67670      7.178995
   4.69708      7.284137
   4.71747      7.401079
   4.73786      7.527921
   4.75825      7.663086
   4.77864      7.805281
   4.79902      7.953433
   4.81941      8.106620
   4.83980      8.264011
   4.86019      8.424805
   4.88058      8.588182
   4.90097      8.753210
   4.92135      8.918754
   4.94174      9.083301
   4.96213      9.238342
 
# Band-Index:  112
   4.96213      9.238342
   4.94174      9.091717
   4.92135      8.975884
   4.90097      8.804144
   4.88058      8.632087
   4.86019      8.461632
   4.83980      8.294041
   4.81941      8.130316
   4.79902      7.971395
   4.77864      7.818230
   4.75825      7.671880
   4.73786      7.533566
   4.71747      7.404743
   4.69708      7.287133
   4.67670      7.182703
   4.65631      7.093586
   4.63592      7.021869
   4.61553      6.969354
   4.59514      6.937348
   4.57476      6.926603
   4.57476      8.303849
   4.55437      8.295273
   4.53398      8.278703
   4.51359      8.260689
   4.49320      8.242795
   4.47282      8.225545
   4.45243      8.209211
   4.43204      8.193989
   4.41165      8.180056
   4.39126      8.167616
   4.37088      8.156920
   4.35049      8.148353
   4.33010      8.142547
   4.30971      8.140647
   4.28932      8.126591
   4.26893      8.086736
   4.24855      8.054321
   4.22816      8.025056
   4.20777      8.014712
   4.18738      8.016790
   4.18738      7.881971
   4.14596      7.945749
   4.10454      8.053233
   4.06312      8.102594
   4.02170      8.103543
   3.98028      8.187274
   3.93885      8.218128
   3.89743      8.325725
   3.85601      8.326968
   3.81459      8.347077
   3.77317      8.260409
   3.73175      8.020624
   3.69032      8.042814
   3.64890      8.340431
   3.60748      8.675181
   3.56606      8.932486
   3.52464      9.041483
   3.48322      9.146831
   3.44180      9.223703
   3.40037      9.238342
   3.40037      9.238342
   3.37109      9.233638
   3.34180      9.219457
   3.31251      9.195388
   3.28322      9.158027
   3.25393      9.055573
   3.22464      8.875215
   3.19535      8.672135
   3.16606      8.466314
   3.13677      8.266964
   3.10748      8.089148
   3.07819      8.141778
   3.04890      8.289904
   3.01961      8.377945
   2.99032      8.409781
   2.96103      8.412830
   2.93174      8.373360
   2.90246      8.335796
   2.87317      8.311997
   2.84388      8.303849
   2.84388      8.303849
   2.81459      8.251073
   2.78530      8.196052
   2.75601      8.087885
   2.72672      7.934440
   2.69743      7.911669
   2.66814      8.093025
   2.63885      8.138477
   2.60956      8.096518
   2.58027      8.055815
   2.55098      8.017181
   2.52169      7.981201
   2.49240      7.948374
   2.46311      7.919194
   2.43382      7.894369
   2.40454      8.059775
   2.37525      8.067343
   2.34596      8.026792
   2.31667      7.929168
   2.28738      7.881971
   2.28738      7.881971
   2.26699      8.000093
   2.24660      8.161406
   2.22621      8.325620
   2.20583      8.489857
   2.18544      8.635496
   2.16505      8.737369
   2.14466      8.738504
   2.12427      8.683848
   2.10389      8.631528
   2.08350      8.562414
   2.06311      8.462750
   2.04272      8.372373
   2.02233      8.307586
   2.00194      8.282307
   1.98156      8.256416
   1.96117      8.240947
   1.94078      8.231158
   1.92039      8.225590
   1.90000      8.223770
   1.90000      8.223770
   1.85858      8.134597
   1.81716      8.119722
   1.77574      8.143730
   1.73432      8.033814
   1.69290      7.875705
   1.65148      7.705859
   1.61005      7.532899
   1.56863      7.365082
   1.52721      7.400445
   1.48579      7.631052
   1.44437      7.818855
   1.40295      7.640287
   1.36153      7.374977
   1.32010      7.221871
   1.27868      7.034921
   1.23726      7.012456
   1.19584      6.995046
   1.15442      6.964042
   1.11300      6.926603
   1.11300      6.926603
   1.08371      6.953855
   1.05442      6.988327
   1.02513      7.023375
   0.99584      7.058320
   0.96655      7.092823
   0.93726      7.206876
   0.90797      7.323716
   0.87868      7.205187
   0.84939      7.415744
   0.82010      7.607276
   0.79081      7.861509
   0.76152      8.137231
   0.73223      8.176774
   0.70295      8.129109
   0.67366      8.089315
   0.64437      8.057858
   0.61508      8.035121
   0.58579      8.011443
   0.55650      8.016790
   0.55650      8.016790
   0.52721      7.893136
   0.49792      7.708396
   0.46863      7.527689
   0.43934      7.621587
   0.41005      7.621881
   0.38076      7.679394
   0.35147      7.732448
   0.32218      7.780948
   0.29289      7.824874
   0.26360      7.864248
   0.23432      7.899113
   0.20503      7.929507
   0.17574      7.955457
   0.14645      7.976941
   0.11716      8.014667
   0.08787      8.139467
   0.05858      8.107660
   0.02929      8.176015
   0.00000      8.223770
 
# Band-Index:  113
   0.00000      8.329279
   0.02929      8.326195
   0.05858      8.241418
   0.08787      8.188586
   0.11716      8.300519
   0.14645      8.437220
   0.17574      8.532706
   0.20503      8.589684
   0.23432      8.654286
   0.26360      8.726095
   0.29289      8.804653
   0.32218      8.802435
   0.35147      8.496835
   0.38076      8.195567
   0.41005      7.902334
   0.43934      7.638582
   0.46863      7.887753
   0.49792      8.121548
   0.52721      7.982154
   0.55650      8.018506
   0.55650      8.018506
   0.58579      8.021381
   0.61508      8.096903
   0.64437      8.209261
   0.67366      8.287430
   0.70295      8.331829
   0.73223      8.379110
   0.76152      8.206222
   0.79081      7.928699
   0.82010      7.662851
   0.84939      7.421331
   0.87868      7.348373
   0.90797      7.426369
   0.93726      7.342901
   0.96655      7.281331
   0.99584      7.241858
   1.02513      7.210011
   1.05442      7.184727
   1.08371      7.167799
   1.11300      7.161748
   1.11300      7.161748
   1.15442      7.174611
   1.19584      7.217107
   1.23726      7.290605
   1.27868      7.388535
   1.32010      7.502794
   1.36153      7.422041
   1.40295      7.680414
   1.44437      7.961806
   1.48579      8.125971
   1.52721      8.379365
   1.56863      8.628459
   1.61005      8.717090
   1.65148      8.540935
   1.69290      8.384846
   1.73432      8.251551
   1.77574      8.171002
   1.81716      8.191072
   1.85858      8.312575
   1.90000      8.329279
   1.90000      8.329279
   1.92039      8.327686
   1.94078      8.322953
   1.96117      8.315289
   1.98156      8.305426
   2.00194      8.296434
   2.02233      8.328781
   2.04272      8.398001
   2.06311      8.482098
   2.08350      8.576075
   2.10389      8.631528
   2.12427      8.683848
   2.14466      8.738504
   2.16505      8.773680
   2.18544      8.651441
   2.20583      8.489857
   2.22621      8.392099
   2.24660      8.266859
   2.26699      8.152380
   2.28738      8.092784
   2.28738      8.092784
   2.31667      8.094915
   2.34596      8.101222
   2.37525      8.111160
   2.40454      8.129713
   2.43382      8.146045
   2.46311      8.167339
   2.49240      8.191475
   2.52169      8.217393
   2.55098      8.243375
   2.58027      8.265633
   2.60956      8.273053
   2.63885      8.229693
   2.66814      8.135371
   2.69743      7.918174
   2.72672      7.959440
   2.75601      8.097219
   2.78530      8.207523
   2.81459      8.278749
   2.84388      8.343402
   2.84388      8.343402
   2.87317      8.351611
   2.90246      8.375009
   2.93174      8.401998
   2.96103      8.421423
   2.99032      8.473998
   3.01961      8.512161
   3.04890      8.436281
   3.07819      8.194654
   3.10748      8.238864
   3.13677      8.446911
   3.16606      8.649548
   3.19535      8.823551
   3.22464      8.939890
   3.25393      9.070465
   3.28322      9.158647
   3.31251      9.202129
   3.34180      9.228386
   3.37109      9.245333
   3.40037      9.251747
   3.40037      9.251747
   3.44180      9.246066
   3.48322      9.252136
   3.52464      9.261642
   3.56606      8.995726
   3.60748      8.688353
   3.64890      8.419120
   3.69032      8.092292
   3.73175      8.027185
   3.77317      8.348225
   3.81459      8.350359
   3.85601      8.348370
   3.89743      8.358492
   3.93885      8.348842
   3.98028      8.216902
   4.02170      8.156649
   4.06312      8.131021
   4.10454      8.109748
   4.14596      8.097049
   4.18738      8.092784
   4.18738      8.018506
   4.20777      8.022585
   4.22816      8.058626
   4.24855      8.171839
   4.26893      8.158563
   4.28932      8.144807
   4.30971      8.173551
   4.33010      8.226914
   4.35049      8.279568
   4.37088      8.287774
   4.39126      8.295941
   4.41165      8.303983
   4.43204      8.311775
   4.45243      8.319146
   4.47282      8.325900
   4.49320      8.331828
   4.51359      8.336718
   4.53398      8.340372
   4.55437      8.342636
   4.57476      8.343402
   4.57476      7.161748
   4.59514      7.172432
   4.61553      7.204061
   4.63592      7.255432
   4.65631      7.324801
   4.67670      7.410149
   4.69708      7.509416
   4.71747      7.620643
   4.73786      7.742052
   4.75825      7.872033
   4.77864      8.009105
   4.79902      8.151839
   4.81941      8.298737
   4.83980      8.448073
   4.86019      8.597615
   4.88058      8.744138
   4.90097      8.882451
   4.92135      9.003541
   4.94174      9.142759
   4.96213      9.251747
 
# Band-Index:  114
   4.96213      9.251747
   4.94174      9.400721
   4.92135      9.545467
   4.90097      9.672539
   4.88058      9.771924
